timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-05T13:59:11,codecarbon,54fcd41a-9306-4c0a-956a-6dd3fdfa941c,0.0079360008239746,2.2273382097350228e-08,2.8066254769105465e-06,42.5,0.0,3.0,9.22027561399672e-08,0,6.266633669535318e-09,9.84693898095025e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:20,codecarbon,60058d3a-b8b0-44c9-9ed6-9aaf37451f1c,0.0080060958862304,2.2206202631923893e-08,2.7736618381146185e-06,42.5,0.0,3.0,9.215490685568917e-08,0,6.017486254374186e-09,9.817239311006337e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:28,codecarbon,fe40e67a-8ccc-4e11-8641-6dcae7389494,0.0087440013885498,2.4378326197067906e-08,2.788005755464668e-06,42.5,0.0,3.0,1.0106613238652549e-07,0,6.709098815917969e-09,1.0777523120244348e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:35,codecarbon,116ab627-9380-4e9a-9da1-cdf4568ba4ab,0.0070819854736328,1.9844330221017205e-08,2.8020856996813005e-06,42.5,0.0,3.0,8.214314778645835e-08,0,5.587538083394368e-09,8.773068586985273e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:40,codecarbon,72878399-b7b0-4217-ba11-f35e67c44f15,0.0035738945007324,1.0040592418776616e-08,2.809426080349862e-06,42.5,0.0,3.0,4.1555696063571504e-08,0,2.833207448323568e-09,4.438890351189507e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:49,codecarbon,4fb51f58-48af-4e04-a694-37bf22b9b3cd,0.0088789463043212,2.4820247086816373e-08,2.7954045712312304e-06,42.5,0.0,3.0,1.0289566384421457e-07,0,6.833275159200033e-09,1.097289390034146e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:59:58,codecarbon,26ee817f-c93f-4bdf-b3d1-4354cee12898,0.0087249279022216,2.439238527350956e-08,2.7957119585249963e-06,42.5,0.0,3.0,1.011139816708035e-07,0,6.723403930664063e-09,1.0783738560146757e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,naiveBayes,iris,R,train
2024-09-05T13:57:40,codecarbon,7ddeb956-f6c0-49a1-8220-7eb6ff5abf5e,0.008085012435913,2.2612245537572437e-08,2.7968102358297374e-06,42.5,0.0,3.0,9.375926521089342e-08,0,6.208221117655437e-09,9.996748632854889e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:57:47,codecarbon,c6c79264-9b89-49d7-93d9-7e05bf15d954,0.0080928802490234,2.262261944320467e-08,2.79537306213502e-06,42.5,0.0,3.0,9.384089046054417e-08,0,6.172458330790202e-09,1.000133487913344e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:57:57,codecarbon,dc27434d-f042-4c46-a169-270305a9504f,0.008005142211914,2.249330140656895e-08,2.8098565660822543e-06,42.5,0.0,3.0,9.312315119637385e-08,0,6.31848971048991e-09,9.944164090686374e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:03,codecarbon,f2c30b8e-3a37-4480-a546-52b2fdef5c81,0.0083608627319335,2.3313536538680397e-08,2.788412785397894e-06,42.5,0.0,3.0,9.662459294001261e-08,0,6.4432621002197275e-09,1.0306785504023237e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:09,codecarbon,f5d978f3-a84f-4d79-99bb-d447722ce842,0.0079772472381591,2.2325334017541675e-08,2.7986263119373296e-06,42.5,0.0,3.0,9.255740377638077e-08,0,6.141662597656249e-09,9.869906637403701e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:15,codecarbon,49772e0e-a70c-4850-9e6d-c98b507ba05a,0.0060410499572753,1.6943134560187663e-08,2.8046671820322577e-06,42.5,0.0,3.0,7.016112407048545e-08,0,4.7435363133748384e-09,7.49046603838603e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:26,codecarbon,d6340bd8-41fc-4557-aece-e6a453ad26bf,0.0063650608062744,1.7718024114900166e-08,2.7836378401027167e-06,42.5,0.0,3.0,7.356123791800608e-08,0,4.769166310628255e-09,7.83304042286343e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:31,codecarbon,5e3aa093-b518-4db5-b318-67c078cad905,0.00620698928833,1.7348008997042975e-08,2.7949152465365807e-06,42.5,0.0,3.0,7.183303435643514e-08,0,4.861553510030111e-09,7.669458786646528e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:37,codecarbon,45e44592-1d61-4f51-afa3-85c5cbf8eaac,0.0080010890960693,2.2410355102618545e-08,2.800913079899084e-06,42.5,0.0,3.0,9.290923674901329e-08,0,6.1657031377156574e-09,9.907493988672893e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:58:43,codecarbon,12279040-aeda-4036-8869-9d6a57929015,0.0083000659942626,2.3229496667782473e-08,2.798712285401048e-06,42.5,0.0,3.0,9.625305732091269e-08,0,6.4432621002197275e-09,1.0269631942113243e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,iris,R,test
2024-09-05T13:46:49,codecarbon,f98256ed-f9ae-4e6a-8b41-6954f90ce7c3,0.0893030166625976,2.551606875514984e-07,2.857246004527931e-06,42.5,0.0,3.0,1.0537763436635337e-06,0,7.427493731180826e-08,1.1280512809753418e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:46:55,codecarbon,0dfc38ac-f2c2-4639-b4d3-f741464b3591,0.0841970443725586,2.405367388403416e-07,2.8568311468987507e-06,42.5,0.0,3.0,9.933764735857646e-07,0,7.00231393178304e-08,1.063399612903595e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:01,codecarbon,919fa8e0-0fe9-49d4-953b-b4982b2f7034,0.0866718292236328,2.47627389477094e-07,2.8570689195696984e-06,42.5,0.0,3.0,1.0226686795552572e-06,0,7.207830746968589e-08,1.094746987024943e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:07,codecarbon,1d31daeb-c007-4a11-ba91-d153810365a0,0.0850157737731933,2.428983266242346e-07,2.8570971696645756e-06,42.5,0.0,3.0,1.003129283587138e-06,0,7.071077823638918e-08,1.0738400618235273e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:18,codecarbon,1052d5e7-25b4-40ff-ac32-4553310bfc28,0.0883340835571289,2.523802186856005e-07,2.8571102854355978e-06,42.5,0.0,3.0,1.0422897007730271e-06,0,7.346928119659425e-08,1.1157589819696216e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:23,codecarbon,941b6c9f-be91-45f8-9d61-bf49dce806c5,0.0856449604034423,2.447050115742949e-07,2.857202693790483e-06,42.5,0.0,3.0,1.010579698615604e-06,0,7.124761740366618e-08,1.0818273160192702e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:29,codecarbon,06597f3e-45a5-4cc4-8ca7-7e70cd2eb122,0.0872530937194824,2.492946071904236e-07,2.8571434726647352e-06,42.5,0.0,3.0,1.029539273844825e-06,0,7.25783904393514e-08,1.1021176642841765e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:35,codecarbon,f18b4d62-3acb-4ec0-9217-cf1227d0a987,0.0874068737030029,2.4973357694745066e-07,2.8571388766976444e-06,42.5,0.0,3.0,1.0313575466473898e-06,0,7.27007786432902e-08,1.10405832529068e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:45,codecarbon,cb55134f-8371-449c-9ad7-14ef77dfa099,0.0873849391937255,2.496658506985505e-07,2.8570810142129967e-06,42.5,0.0,3.0,1.031087338924408e-06,0,7.267157236735026e-08,1.1037589112917582e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:47:51,codecarbon,f1997931-0286-4b14-b59e-e06ebb10caa7,0.0869679450988769,2.484498342136542e-07,2.8567977998236333e-06,42.5,0.0,3.0,1.0260547200838726e-06,0,7.232824961344401e-08,1.0983829696973166e-06,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,wine,R,test
2024-09-05T13:34:36,codecarbon,6cbd0076-f336-4974-bcdc-ffd79154ce25,0.0077309608459472,2.1731339910427732e-08,2.810949420578137e-06,42.5,0.0,3.0,8.997072776158652e-08,0,6.102323532104492e-09,9.6073051293691e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:34:41,codecarbon,17d0f526-fd64-498d-884a-beb10a2cb3ee,0.0075578689575195,2.1189484978119535e-08,2.803632227181914e-06,42.5,0.0,3.0,8.780906597773235e-08,0,5.868474642435709e-09,9.367754062016806e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:34:51,codecarbon,aa84c8dd-e81f-4f4d-9f3d-4fe056a75394,0.0077540874481201,2.1787726019885807e-08,2.809837542542543e-06,42.5,0.0,3.0,9.018464220894709e-08,0,6.137688954671224e-09,9.63223311636183e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:34:57,codecarbon,f81ad6f6-e128-4209-8906-3798630fa31d,0.0085639953613281,2.394808250506719e-08,2.796367991184113e-06,42.5,0.0,3.0,9.925067424774173e-08,0,6.6224733988444014e-09,1.0587314764658612e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:02,codecarbon,d7ba5ef1-25af-423c-bf82-8bd75a0e81ad,0.0086309909820556,2.4200149686468978e-08,2.8038668719249623e-06,42.5,0.0,3.0,1.0031180249320137e-07,0,6.675720214843751e-09,1.0698752270804513e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:08,codecarbon,f41a2834-e21d-447d-9d87-3f7c17d48c72,0.0079948902130126,2.2482335776355532e-08,2.8120881184537954e-06,42.5,0.0,3.0,9.307248724831477e-08,0,6.320675214131673e-09,9.939316246244645e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:18,codecarbon,2b027747-16d1-4128-85ff-c073e62bd73d,0.0079560279846191,2.212052241060469e-08,2.7803474866313724e-06,42.5,0.0,3.0,9.16229354010688e-08,0,6.17067019144694e-09,9.779360559251576e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:24,codecarbon,10296054-d2a5-4812-be1f-10c4a3aafdce,0.0077569484710693,2.1778760268953113e-08,2.8076453453545757e-06,42.5,0.0,3.0,9.015931023491757e-08,0,6.123383839925131e-09,9.628269407484268e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:30,codecarbon,3e0d3ba1-033e-450b-afdb-c3d54ab2e4fe,0.0074141025543212,2.0842681942250996e-08,2.811221154487929e-06,42.5,0.0,3.0,8.62750742170546e-08,0,5.869269371032714e-09,9.214434358808733e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:35:36,codecarbon,b5134f8a-3bfc-44bd-97d2-a9f892a0f33f,0.0080118179321289,2.2506626444922555e-08,2.809178470552448e-06,42.5,0.0,3.0,9.31822591357761e-08,0,6.318291028340658e-09,9.950055016411677e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,breastCancer,R,test
2024-09-05T13:44:07,codecarbon,33464291-c74c-4020-bd84-bc4336edac02,0.0094387531280517,2.6659761515855792e-08,2.8245003502235473e-06,42.5,0.0,3.0,1.1025319496790569e-07,0,7.60813554128011e-09,1.178613305091858e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:16,codecarbon,7b8beedb-5acd-4f72-afe4-fed51d494744,0.0106692314147949,2.9757050208780505e-08,2.789052842880199e-06,42.5,0.0,3.0,1.233723428514269e-07,0,8.181929588317871e-09,1.3155427243974477e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:25,codecarbon,4e0de852-8d34-41e2-91e7-b5ed39b9c4bf,0.0095570087432861,2.6959683486488135e-08,2.8209332240516684e-06,42.5,0.0,3.0,1.1151416434182062e-07,0,7.673104604085287e-09,1.1918726894590593e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:31,codecarbon,183904d2-187d-415d-b9ce-11a37b5c81a2,0.009078025817871,2.55714227171739e-08,2.816848423897819e-06,42.5,0.0,3.0,1.0581165552139285e-07,0,7.238189379374186e-09,1.1304984490076702e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:37,codecarbon,83ba9a85-6ef9-457e-b52d-e6e114d63147,0.0101070404052734,2.845739832295312e-08,2.8156015195215032e-06,42.5,0.0,3.0,1.1774864461686877e-07,0,8.059938748677572e-09,1.2580858336554634e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:46,codecarbon,49db3911-2041-419b-88d4-617b33b88673,0.0098769664764404,2.786138186600473e-08,2.820844024576028e-06,42.5,0.0,3.0,1.1528018448087904e-07,0,7.89344310760498e-09,1.2317362758848401e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:53,codecarbon,d8774906-0a32-4311-bf03-efccc24c8cad,0.0096151828765869,2.7120452808141713e-08,2.8205862703017683e-06,42.5,0.0,3.0,1.1221220095952353e-07,0,7.685820261637369e-09,1.198980212211609e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:44:59,codecarbon,141c1e48-3832-4f2d-ade4-36bb7ece3381,0.0101320743560791,2.8597172657251364e-08,2.822440070240253e-06,42.5,0.0,3.0,1.1832565069198609e-07,0,8.10086727142334e-09,1.2642651796340944e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:45:05,codecarbon,e23541ec-9819-48ac-927e-662e355cdabd,0.0088839530944824,2.4905770014259552e-08,2.803455820779585e-06,42.5,0.0,3.0,1.0325031148062812e-07,0,6.856719652811687e-09,1.1010703113343981e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:45:12,codecarbon,f3de042b-7ba7-4eb8-b09f-2c6dbffb179e,0.0093560218811035,2.6333047155009375e-08,2.814555960818624e-06,42.5,0.0,3.0,1.0898941093020969e-07,0,7.4275334676106775e-09,1.1641694439782036e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,decisionTree,wine,R,test
2024-09-05T13:54:11,codecarbon,1f10e648-a53d-4268-8524-32c8edbc48c1,0.0093941688537597,2.6682883715629583e-08,2.8403666285975335e-06,42.5,0.0,3.0,1.1027852694193525e-07,0,7.685025533040364e-09,1.179635524749756e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:20,codecarbon,91cdd8db-9c77-45f6-bfce-faeb8cba0042,0.0203430652618408,5.7802480890088616e-08,2.8413850197154667e-06,42.5,0.0,3.0,2.389114764001634e-07,0,1.6630093256632485e-08,2.555415696567959e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:26,codecarbon,dda0d667-f912-4bf8-81f6-fe36ffa5f873,0.0197181701660156,5.6037291562557234e-08,2.8419113483023797e-06,42.5,0.0,3.0,2.3160179456075037e-07,0,1.61359707514445e-08,2.477377653121948e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:32,codecarbon,868f9a21-c523-49f8-99e4-b1325787cd1d,0.0147702693939208,4.1877666883203735e-08,2.835267642473712e-06,42.5,0.0,3.0,1.731412278281318e-07,0,1.1997620264689126e-08,1.8513884809282097e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:38,codecarbon,ca08a5ed-9076-4299-bf43-7346519f8f8d,0.0185239315032959,5.256102200084264e-08,2.8374657934516027e-06,42.5,0.0,3.0,2.172695265875923e-07,0,1.509984334309896e-08,2.323693699306913e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:46,codecarbon,5b66ed76-60ca-4aed-84db-cc5379c1bc31,0.0217208862304687,6.173757668813072e-08,2.842313892401359e-06,42.5,0.0,3.0,2.551774183909099e-07,0,1.77609920501709e-08,2.7293841044108077e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:53,codecarbon,57b3af26-bd02-4542-b6f5-7bc22a4e884d,0.0203521251678466,5.7834598801533394e-08,2.841698266130135e-06,42.5,0.0,3.0,2.390409509340922e-07,0,1.6642610232035322e-08,2.5568356116612754e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:54:59,codecarbon,f9e5748f-04bb-468d-8b5f-c4945474e9ae,0.0174062252044677,4.9450782778792916e-08,2.8409825908778914e-06,42.5,0.0,3.0,2.044008837805854e-07,0,1.4218290646870932e-08,2.1861917442745634e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:55:04,codecarbon,c3b783f9-ff8c-44f6-a98f-959e74af5efc,0.0177919864654541,5.0547503094010884e-08,2.841026390850549e-06,42.5,0.0,3.0,2.0893530713187325e-07,0,1.453240712483724e-08,2.234677142567105e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:55:13,codecarbon,e8ae87d7-2d81-4d57-a835-33fde359d8e9,0.0210821628570556,5.990090103904406e-08,2.8413071962868723e-06,42.5,0.0,3.0,2.475862701733907e-07,0,1.7232298851013186e-08,2.648185690244039e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,randomForest,iris,R,train
2024-09-05T13:39:13,codecarbon,1b2d3421-fa3e-4fc0-884b-f2126e8bcce7,0.0463039875030517,1.3217887518207233e-07,2.85458947079581e-06,42.5,0.0,3.0,5.459462602933249e-07,0,3.840923309326173e-08,5.843554933865866e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
2024-09-05T13:39:18,codecarbon,cde13edf-7811-4217-a75c-9351eaffbcfb,0.040860891342163,1.1661091603875161e-07,2.853851499769522e-06,42.5,0.0,3.0,4.816537102063497e-07,0,3.387669722239176e-08,5.155304074287415e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
2024-09-05T13:39:29,codecarbon,ad5bb756-31f4-4ad9-9821-01b861dfd003,0.0434808731079101,1.2411209620171126e-07,2.8544067156538405e-06,42.5,0.0,3.0,5.126318997806973e-07,0,3.6060810089111334e-08,5.486927098698087e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
2024-09-05T13:39:35,codecarbon,3c88f12f-6cda-4344-926b-ea4d7d278be2,0.0406568050384521,1.1604409632126493e-07,2.854235501572576e-06,42.5,0.0,3.0,4.793147246042888e-07,0,3.370980421702067e-08,5.130245288213094e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
2024-09-05T13:39:40,codecarbon,4740233c-9839-4191-9efe-302628c96f2c,0.0371477603912353,1.0600764597455664e-07,2.8536752918102723e-06,42.5,0.0,3.0,4.378631711006165e-07,0,3.0790766080220544e-08,4.686539371808371e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
2024-09-05T13:39:46,codecarbon,b01b6fe3-a1e4-42a2-becc-1c1a6e18a8b1,0.03910493850708,1.1161715006311746e-07,2.8542980586175504e-06,42.5,0.0,3.0,4.61016595363617e-07,0,3.2436649004618327e-08,4.934532443682353e-07,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,breastCancer,R,test
