0,1,2,3,4,5,6,7,8,9,10,11,label
0.14247326517042827,1.8243655783403003,1.0417056092635524,1.8301374475356242,3.196210254801866,0.646532499492943,1.2253801044157835,1.2350967255096519,-1.9810367777064914,-0.27735097398728176,-0.9993131720126994,0.5713665894168451,0
0.29675449419034916,-0.36243847158190146,0.49114592787207173,-0.7447781044754056,-0.11515151456036113,-0.42400862450146853,0.004519406566866457,-0.19898126660099064,0.19592092811947978,-0.8822123607528451,-0.07697408608450654,0.5713665894168451,1
0.8367387957600749,-0.4839275854664683,0.6287858482199417,0.7896613673352486,-0.40061373605710465,0.5901882298090266,0.8184265384661444,-0.09892931366304915,-0.7370609458059356,-1.0166260022563038,1.264610038901956,0.5713665894168451,1
2.688113543999131,-0.7269058132356019,1.6610852508289689,0.5794641794159808,-0.3435212917577561,0.36481115107336104,1.1546055712071506,1.1016941215923968,-2.1676331524915735,0.9995786202955752,-0.8316151563893921,0.5713665894168451,1
2.688113543999131,-0.7269058132356019,1.6610852508289689,0.5794641794159808,-0.3435212917577561,0.36481115107336104,1.1546055712071506,1.1016941215923968,-2.1676331524915735,0.9995786202955752,-0.8316151563893921,0.5713665894168451,1
-0.24322980737937527,-0.6661612562933185,0.14704612700239625,-0.5766203541399914,-0.6860759575538483,-0.36766435481755216,0.09298757307765754,-1.499656654794378,-0.4882657794258245,-1.0166260022563038,1.6000060701485719,0.5713665894168451,1
-0.7832141089491004,-0.24094935769733491,0.009406206654525906,-0.7868175420592591,-0.6860759575538483,-0.02959873671405376,0.2522302727970815,-1.1995007959805164,0.38251730290456176,-0.8150055400011162,0.5938179764087239,0.5713665894168451,1
-0.24322980737937527,-0.4231830285241849,0.6287858482199417,-0.7868175420592591,-0.2578826253087329,-1.3818612091280473,0.32300480600571435,-0.5991890783527936,-0.4260669878307981,1.0667854410473039,0.7615159920320327,0.5713665894168451,1
-0.24322980737937527,-0.36243847158190146,0.6287858482199417,-0.7868175420592591,-0.17224395885970972,-1.1564841303923816,0.3583920726100308,-0.5658384273734798,-0.36386819623576894,1.2011990825507626,0.7615159920320327,0.5713665894168451,1
-0.24322980737937527,-0.36243847158190146,-0.12823371369334444,-0.8078372608511859,-0.2578826253087329,0.8719095782286086,0.2876175394013979,-0.9660462391252826,0.8179088440697577,-1.0166260022563038,0.5099689685970703,0.5713665894168451,1
-0.24322980737937527,0.7309635533791994,-0.8164333154326954,-0.9549752923946733,-0.05805907026101235,-1.4382054788119636,0.18145573958844863,-0.899344937166655,-0.7370609458059356,-0.7477987192493869,-0.07697408608450654,0.5713665894168451,1
-0.24322980737937527,0.24500709784093225,0.009406206654525906,0.6425233357917614,-0.3435212917577561,0.3084668813894446,0.6414902054445623,-0.4991371254148521,1.0045052188548396,-1.2182464645114919,1.264610038901956,0.5713665894168451,1
-1.168917181498904,0.5487298825523491,-0.12823371369334444,0.05397120961781176,-0.48625240250612783,-0.36766435481755216,-0.31396599287198146,-0.899344937166655,1.9996858843752843,0.5291308750334697,1.5161570623369183,0.5713665894168451,1
-0.474651650909258,1.3384091228020334,-1.091713156128436,-0.49254147897228434,-0.3149750696080817,-0.14228727608188654,-0.4201277926849307,-0.23233191758030444,-0.6126633626158801,-1.2182464645114919,-1.167011187636008,0.5713665894168451,1
-0.08894857835945441,0.12351798395636537,1.6610852508289689,-0.8708964172269663,-0.2864288474584073,-0.31132008513363574,-0.24319145966334857,-0.7992929842287135,0.1337221365244534,-1.3526601060149503,0.006874921727147083,0.5713665894168451,1
-0.3203704218893364,-0.6661612562933185,0.5599658880460069,-0.8078372608511859,-0.2578826253087329,-1.4382054788119636,0.3053111727035561,-0.5658384273734798,0.0715233449294242,1.1339922617990332,0.7615159920320327,0.5713665894168451,1
-0.7832141089491004,-0.05871568687048459,-0.19705367386727962,-0.8708964172269663,-0.40061373605710465,-0.25497581544971937,0.3937793392143472,0.3012784980887908,3.430258091060922,0.7307513372886578,-0.8316151563893921,0.5713665894168451,0
-1.246057796008865,0.9131972242060494,-1.2981730366502413,-0.19826541588530955,-0.48625240250612783,-0.7620742426049669,0.004519406566866457,-1.3329033998977717,1.253300385234951,2.4781286768336193,2.690043171700072,0.5713665894168451,1
-0.474651650909258,0.48798532561006563,0.07822616682846108,-0.5556006353480647,-0.6289835132544995,-0.8747627819727997,-0.5439832258000382,-1.5663579567530055,0.38251730290456176,-0.14293733248382307,2.438496148265111,0.5713665894168451,1
0.06533265066046715,-0.9698840410047355,-0.19705367386727962,-0.891916136018893,-0.3435212917577561,-1.0437955910245489,0.4822475057251383,-0.9660462391252826,-0.11507302985565777,-0.3445577947390111,0.6776669842203791,0.5713665894168451,1
0.6824575667401527,-0.909139484062452,0.5599658880460069,-0.9549752923946733,-0.5433448468054766,2.393204859694351,1.1369119379049923,-0.699241031290735,-0.9858561121860469,-1.285453285263221,-0.41237011733112255,0.5713665894168451,1
-1.0146359524789823,-0.909139484062452,-0.40351355438908476,0.4113064290805669,-0.6289835132544995,0.13943407233769542,0.12837483968197397,0.10117459221287083,1.6886919264001468,-0.7477987192493869,-0.3285211095194689,0.5713665894168451,1
-0.7832141089491004,-1.0913731548893022,1.0417056092635524,-0.8498766984350395,-0.7717146240028714,-0.42400862450146853,-0.6147577590086711,-1.5663579567530055,0.2581197197145062,-0.7477987192493869,1.432308054525263,0.5713665894168451,1
-0.474651650909258,0.48798532561006563,0.07822616682846108,-0.5556006353480647,-0.6289835132544995,-0.8747627819727997,-0.5439832258000382,-1.5663579567530055,0.38251730290456176,-0.14293733248382307,2.438496148265111,0.5713665894168451,1
-1.168917181498904,-1.2432345472450106,-0.12823371369334444,-0.17724569709338284,-0.40061373605710465,-0.6493857032371341,-0.26088509296550677,-0.032228011704384475,0.5691136776896465,-0.7477987192493869,-0.9993131720126994,0.5713665894168451,1
-1.246057796008865,0.9131972242060494,-1.2981730366502413,-0.19826541588530955,-0.48625240250612783,-0.7620742426049669,0.004519406566866457,-1.3329033998977717,1.253300385234951,2.4781286768336193,2.690043171700072,0.5713665894168451,1
-0.24322980737937527,-0.909139484062452,0.07822616682846108,-0.8078372608511859,-0.48625240250612783,-0.19863154576580294,-0.31396599287198146,-1.6330592587116333,-0.7992597374009648,-0.47897143624246946,1.5161570623369183,0.5713665894168451,1
0.06533265066046715,-0.9698840410047355,-0.19705367386727962,-0.891916136018893,-0.3435212917577561,-1.0437955910245489,0.4822475057251383,-0.9660462391252826,-0.11507302985565777,-0.3445577947390111,0.6776669842203791,0.5713665894168451,1
0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032593153,0.5713665894168451,1
0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032593153,0.5713665894168451,1
-0.16608919286941484,-0.8483949271201686,0.14704612700239625,0.05397120961781176,-0.6004372911048251,0.08308980265377904,-0.5793704924043547,-0.6325397293321073,-0.17727182145068696,-0.47897143624246946,0.8453649998436863,0.5713665894168451,1
0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032593153,0.5713665894168451,1
-0.7060734944391399,2.0065992491671505,1.1105255694374876,1.504331806260759,-0.11515151456036113,1.491696544751689,1.8800445365956373,1.0683434706130828,-0.30166940464074254,-0.07573051173209372,-0.9993131720126994,0.5713665894168451,1
0.14247326517042827,0.3664962117254991,-0.19705367386727962,-0.009087946757968523,-0.3435212917577561,0.026745532969862637,0.11068120637981575,-0.23233191758030444,0.5069148860946173,-0.2101441532355524,0.5099689685970703,0.5713665894168451,1
-0.08894857835945441,-0.4839275854664683,-0.059413753519409265,-0.6817189480996253,-0.3435212917577561,-0.08594300639797016,0.21684300619276506,-0.3323838705182459,0.7557100524747286,0.7307513372886578,0.3422709529737631,0.5713665894168451,1
1.3767230973297995,-0.18020480075505146,1.1105255694374876,0.24314867874515259,-0.3720675139074304,-1.1001398607084654,-0.7563068254259369,-0.2990332195389321,-1.9810367777064914,-1.0166260022563038,0.9292140076553399,0.5713665894168451,0
-0.7060734944391399,0.3057516547832157,-0.5411534747369551,0.3062078351209331,0.3701342619841033,-1.212828400076298,0.022213039869024672,-0.1656306156216768,-0.4260669878307981,-1.2182464645114919,-0.24467210170781528,0.5713665894168451,0
0.7595981812501131,-0.7269058132356019,0.2846860473502662,0.28518811632900615,-0.6289835132544995,-1.0437955910245489,-0.4555150592892472,-0.09892931366304915,-1.2968500701611871,-1.0166260022563038,0.006874921727147083,0.5713665894168451,1
-0.08894857835945441,-0.909139484062452,-0.2658736340412144,-0.38744288501265045,-0.6575297354041739,-0.8184185122888833,-0.6678386589151458,-0.5658384273734798,-1.9188379861114622,1.671646827812868,0.7615159920320327,0.5713665894168451,1
0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032593153,0.5713665894168451,1
0.5281763377202319,-0.8483949271201686,0.14704612700239625,-0.891916136018893,-0.45770618035645344,-0.08594300639797016,0.03990667317118289,-0.4991371254148521,-0.4882657794258245,-0.8150055400011162,0.09072392953880071,0.5713665894168451,1
-0.08894857835945441,-0.4839275854664683,0.009406206654525906,0.09601064720166534,-0.5433448468054766,0.47749969044119384,-0.33165962617413963,-0.43243582345622444,0.5691136776896465,-0.8822123607528451,0.9292140076553399,0.5713665894168451,1
-0.16608919286941484,-0.8483949271201686,0.14704612700239625,0.05397120961781176,-0.6004372911048251,0.08308980265377904,-0.5793704924043547,-0.6325397293321073,-0.17727182145068696,-0.47897143624246946,0.8453649998436863,0.5713665894168451,1
-0.24322980737937527,-0.24094935769733491,0.07822616682846108,-0.2823442910530167,-0.6004372911048251,-0.25497581544971937,0.6945711053510369,-0.7325916822700489,0.19592092811947978,1.7388536485645973,1.5161570623369183,0.5713665894168451,1
0.6824575667401527,-0.30169391463961837,1.1793455296114226,0.34824727270478645,-0.40061373605710465,-0.48035289418538496,0.1460684729841322,-0.09892931366304915,-0.4882657794258245,-0.8150055400011162,0.2584219451621094,0.5713665894168451,1
-1.0917765669889434,-1.0306285979470187,-0.12823371369334444,-0.8498766984350395,-0.5433448468054766,1.3790080053838563,0.2522302727970815,-1.2662020979391442,0.44471609449959093,-1.0166260022563038,0.6776669842203791,0.5713665894168451,1
-1.0146359524789823,0.4576130471389239,-2.0551925985635275,-0.9759950111866001,-0.5147986246558022,-0.48035289418538496,-0.933243158447519,-0.4991371254148521,0.8801076356647841,-1.1510396437597625,-0.9993131720126994,0.5713665894168451,0
-0.474651650909258,-0.6661612562933185,-0.40351355438908476,-0.8708964172269663,-0.3149750696080817,-0.8184185122888833,0.21684300619276506,-0.43243582345622444,0.8801076356647841,0.4619240542817404,-0.41237011733112255,0.5713665894168451,1
1.0681606392899563,1.27766456585975,0.21586608717633105,2.1244135106225985,0.027579596188010827,0.28029474654748643,4.4367745487575,1.8020577921580612,-1.1102536953761024,0.6635445165369285,0.4261199607854167,0.5713665894168451,0
-0.24322980737937527,0.06277342701408194,2.8998445339598002,-0.9339555736027465,-0.3435212917577561,-0.7057299729210506,0.2876175394013979,-0.899344937166655,-0.5504645710208537,0.12588995052309435,-0.24467210170781528,0.5713665894168451,0
0.29675449419034916,-1.2128622687738688,2.8998445339598002,-0.8078372608511859,-0.45770618035645344,-0.19863154576580294,-0.22549782636119037,-1.0327475410839104,-0.9236573205910203,-0.8822123607528451,0.2584219451621094,0.5713665894168451,1
1.5310043263497202,-0.36243847158190146,1.1793455296114226,1.336174055925345,-0.40061373605710465,-0.08594300639797016,0.376085705912189,1.1016941215923968,-0.7370609458059356,-1.285453285263221,-0.3285211095194689,0.5713665894168451,0
-0.7832141089491004,-0.9698840410047355,1.1793455296114226,-0.19826541588530955,-0.2578826253087329,-0.7620742426049669,-0.4555150592892472,-0.9326955881459689,0.32031851130953537,-1.0838328230080332,0.9292140076553399,0.5713665894168451,1
-1.477479639538747,-1.0610008764181604,-0.5411534747369551,-0.9129358548108196,-0.14369773671003552,-0.31132008513363574,-0.19011055975687394,-0.7325916822700489,0.6313124692846729,-0.41176461549074045,-1.167011187636008,0.5713665894168451,0
1.9938480134094856,-0.5446721424087517,2.8998445339598002,0.9578191176706629,-0.0009666259616635636,0.3084668813894446,1.933125436502112,1.0016421686544552,-0.9858561121860469,-0.6805918984976576,-0.41237011733112255,0.5713665894168451,0
0.6824575667401527,-0.30169391463961837,1.1793455296114226,0.34824727270478645,-0.40061373605710465,-0.48035289418538496,0.1460684729841322,-0.09892931366304915,-0.4882657794258245,-0.8150055400011162,0.2584219451621094,0.5713665894168451,1
-0.3203704218893364,-0.7269058132356019,1.1793455296114226,-0.9549752923946733,-0.11515151456036113,-0.25497581544971937,0.21684300619276506,-1.2328514469598304,0.19592092811947978,-1.2182464645114919,0.7615159920320327,0.5713665894168451,1
-0.011807963849493291,-0.7269058132356019,1.1793455296114226,-0.9339555736027465,-0.3149750696080817,0.19577834202161182,0.42916660581866367,-1.5663579567530055,-1.048054903781076,-1.285453285263221,1.8515530935835327,0.5713665894168451,1
0.14247326517042827,-0.5446721424087517,1.1793455296114226,-0.9129358548108196,-0.40061373605710465,0.25212261170552824,0.7122647386531951,-0.9993968901045965,-0.5504645710208537,0.12588995052309435,0.6776669842203791,0.5713665894168451,0
0.7595981812501131,-0.9698840410047355,1.1793455296114226,-0.9129358548108196,-0.6575297354041739,-0.14228727608188654,-0.6147577590086711,-0.7992929842287135,-1.3590488617562135,0.9995786202955752,-0.07697408608450654,0.5713665894168451,1
-0.8603547234590615,-0.7269058132356019,1.1793455296114226,-0.8288569796431127,-0.14369773671003552,-0.7057299729210506,-0.5085959591957219,-0.6325397293321073,0.5069148860946173,-0.47897143624246946,-0.7477661485777385,0.5713665894168451,0
-0.16608919286941484,0.3057516547832157,-0.5411534747369551,-0.9339555736027465,-0.22933640315905848,-1.2691726697602146,0.057600306473341106,-0.7992929842287135,-1.3590488617562135,-1.487073747518409,-0.3285211095194689,0.5713665894168451,0
-0.8603547234590615,-0.7269058132356019,1.1793455296114226,-0.8288569796431127,-0.14369773671003552,-0.7057299729210506,-0.5085959591957219,-0.6325397293321073,0.5069148860946173,-0.47897143624246946,-0.7477661485777385,0.5713665894168451,0
-0.5517922654192184,0.12351798395636537,1.1793455296114226,-0.5345809165561379,-0.7431684018531971,-0.8184185122888833,-0.3847405260806143,-1.499656654794378,-0.7370609458059356,-0.27735097398728176,1.3484590467136095,0.5713665894168451,1
-0.08894857835945441,-0.30169391463961837,1.1793455296114226,-0.891916136018893,-0.7146221797035227,0.08308980265377904,-0.29627235956982323,-1.7998125136082395,-0.9236573205910203,-1.3526601060149503,1.432308054525263,0.5713665894168451,1
0.14247326517042827,-0.5446721424087517,1.1793455296114226,-0.9129358548108196,-0.40061373605710465,0.25212261170552824,0.7122647386531951,-0.9993968901045965,-0.5504645710208537,0.12588995052309435,0.6776669842203791,0.5713665894168451,0
-0.24322980737937527,-0.6661612562933185,-0.5411534747369551,1.840647306931587,-0.08660529241068674,-0.6493857032371341,-0.3847405260806143,1.1683954235510243,-0.30166940464074254,-0.2101441532355524,-0.7477661485777385,0.5713665894168451,0
0.9910200247799958,1.3384091228020334,2.8998445339598002,2.6078670428369146,-0.14369773671003552,1.1536309266481906,2.25161083594096,1.9354603960753163,-1.42124765335124,1.1339922617990332,-1.0831621798243545,0.5713665894168451,0
0.7595981812501131,-0.9698840410047355,1.1793455296114226,-0.9129358548108196,-0.6575297354041739,-0.14228727608188654,-0.6147577590086711,-0.7992929842287135,-1.3590488617562135,0.9995786202955752,-0.07697408608450654,0.5713665894168451,1
-0.7060734944391399,-0.6661612562933185,1.1793455296114226,0.34824727270478645,-0.17224395885970972,2.0551392415908527,1.6677209369697388,0.13452524319218465,0.0715233449294242,-1.285453285263221,-0.8316151563893921,0.5713665894168451,0
-0.8603547234590615,-0.5446721424087517,1.1793455296114226,0.4533458666644203,-0.11515151456036113,2.0551392415908527,1.9508190698042702,0.3012784980887908,-0.36386819623576894,-0.41176461549074045,-1.3347092032593153,0.5713665894168451,0
-0.011807963849493291,-0.4839275854664683,2.8998445339598002,1.7145289941800268,-0.17224395885970972,1.4353522750677725,0.8184265384661444,1.1016941215923968,-1.1724524869711315,-0.6133850777459282,-1.418558211070969,0.5713665894168451,0
-0.011807963849493291,-0.18020480075505146,-0.5411534747369551,-0.8498766984350395,0.027579596188010827,-0.7620742426049669,0.022213039869024672,-0.6325397293321073,-0.36386819623576894,-1.2182464645114919,0.006874921727147083,0.5713665894168451,0
0.6053169522301922,-0.5446721424087517,1.1793455296114226,-0.891916136018893,0.1417644847867082,-0.19863154576580294,0.022213039869024672,-0.2990332195389321,-0.8614585289959912,-1.285453285263221,-0.9154641642010458,0.5713665894168451,0
-0.16608919286941484,-0.9698840410047355,1.1793455296114226,-0.030107665549895406,-0.45770618035645344,0.19577834202161182,0.1637621062862904,-1.099448843042575,0.1337221365244534,-0.8822123607528451,1.432308054525263,0.5713665894168451,1
0.4510357232102707,0.5487298825523491,1.1793455296114226,1.588410681428466,-0.6575297354041739,0.36481115107336104,0.7476520052575115,0.267927847109477,-0.4882657794258245,-1.2182464645114919,0.6776669842203791,0.5713665894168451,1
0.8367387957600749,-0.8483949271201686,2.8998445339598002,-0.2087752752812729,-0.3435212917577561,0.13943407233769542,0.2522302727970815,-0.7659423332493998,0.19592092811947978,-0.7477987192493869,1.432308054525263,0.5713665894168451,1
-0.7060734944391399,-0.4231830285241849,1.1793455296114226,-0.891916136018893,0.19885692908605698,0.25212261170552824,-0.4201277926849307,-1.1995007959805164,1.0045052188548396,-0.7477987192493869,1.432308054525263,0.5713665894168451,1
0.14247326517042827,-1.0913731548893022,1.1793455296114226,-0.891916136018893,-0.029512848111337954,-0.7057299729210506,0.6061029388402458,-0.9993968901045965,0.0715233449294242,-0.41176461549074045,0.5938179764087239,0.5713665894168451,1
0.14247326517042827,-1.0913731548893022,1.1793455296114226,-0.891916136018893,-0.029512848111337954,-0.7057299729210506,0.6061029388402458,-0.9993968901045965,0.0715233449294242,-0.41176461549074045,0.5938179764087239,0.5713665894168451,1
-0.24322980737937527,-0.909139484062452,1.1793455296114226,0.24314867874515259,-0.571891068955151,1.0409423872803578,0.9953628714877266,-0.4991371254148521,-0.11507302985565777,-1.755901030525326,0.8453649998436863,0.5713665894168451,1
0.4510357232102707,0.5487298825523491,1.1793455296114226,1.588410681428466,-0.6575297354041739,0.36481115107336104,0.7476520052575115,0.267927847109477,-0.4882657794258245,-1.2182464645114919,0.6776669842203791,0.5713665894168451,1
-0.011807963849493291,0.3664962117254991,1.1793455296114226,-0.9129358548108196,-0.22933640315905848,-1.1001398607084654,0.3937793392143472,-0.5991890783527936,-1.2968500701611871,-0.7477987192493869,-0.9993131720126994,0.5713665894168451,0
0.4510357232102707,0.5487298825523491,1.1793455296114226,1.588410681428466,-0.6575297354041739,0.36481115107336104,0.7476520052575115,0.267927847109477,-0.4882657794258245,-1.2182464645114919,0.6776669842203791,0.5713665894168451,1
0.29675449419034916,1.0954308950328997,1.1793455296114226,1.7986078693477336,-0.6289835132544995,0.36481115107336104,0.7122647386531951,0.3679798000474185,-0.4882657794258245,-1.0166260022563038,1.0969120232786487,0.5713665894168451,1
0.8367387957600749,-0.7876503701778853,1.1793455296114226,3.0177515592794864,-0.05805907026101235,1.097286656964274,2.039287236315061,2.1689149529305873,-1.42124765335124,0.05868312977136499,-1.0831621798243545,0.5713665894168451,0
-0.24322980737937527,0.0020288700717988445,2.8998445339598002,1.210055743173784,0.3701342619841033,0.7592210388607757,0.6061029388402458,0.7014863098405938,-1.3590488617562135,1.873267290068056,-1.0831621798243545,0.5713665894168451,0
-0.7060734944391399,-0.4231830285241849,1.1793455296114226,-0.891916136018893,0.19885692908605698,0.25212261170552824,-0.4201277926849307,-1.1995007959805164,1.0045052188548396,-0.7477987192493869,1.432308054525263,0.5713665894168451,1
0.8367387957600749,-0.8483949271201686,2.8998445339598002,-0.2087752752812729,-0.3435212917577561,0.13943407233769542,0.2522302727970815,-0.7659423332493998,0.19592092811947978,-0.7477987192493869,1.432308054525263,0.5713665894168451,1
-0.08894857835945441,-0.7269058132356019,2.8998445339598002,-0.5766203541399914,-0.3435212917577561,0.646532499492943,0.49994113902729653,-1.2328514469598304,0.5691136776896465,-0.8150055400011162,1.432308054525263,0.5713665894168451,1
0.5281763377202319,-1.3950959396007192,1.1793455296114226,-0.19826541588530955,-0.22933640315905848,-0.19863154576580294,0.3053111727035561,-0.032228011704384475,0.1337221365244534,-0.7477987192493869,0.09072392953880071,0.5713665894168451,1
0.9910200247799958,-1.0306285979470187,2.8998445339598002,-0.38744288501265045,-0.17224395885970972,-0.08594300639797016,0.21684300619276506,-0.6325397293321073,0.38251730290456176,-0.8822123607528451,1.6000060701485719,0.5713665894168451,1
-0.6289328799291788,-1.1824899903027273,1.1793455296114226,-0.009087946757968523,-0.22933640315905848,1.3226637356999398,0.8538138050704609,-0.032228011704384475,2.12408346756534,-0.6133850777459282,0.2584219451621094,0.5713665894168451,1
0.14247326517042827,-1.0913731548893022,1.1793455296114226,-0.891916136018893,-0.029512848111337954,-0.7057299729210506,0.6061029388402458,-0.9993968901045965,0.0715233449294242,-0.41176461549074045,0.5938179764087239,0.5713665894168451,1
0.8367387957600749,-0.909139484062452,1.1793455296114226,-0.891916136018893,-0.14369773671003552,-1.1001398607084654,0.376085705912189,-0.9660462391252826,-0.9858561121860469,-0.47897143624246946,0.4261199607854167,0.5713665894168451,1
0.6053169522301922,0.6094744394946325,1.1793455296114226,0.7686416485433218,-0.7146221797035227,0.8719095782286086,0.623796572142404,-0.699241031290735,-0.36386819623576894,-1.755901030525326,1.8515530935835327,0.5713665894168451,1
-0.16608919286941484,-0.8483949271201686,2.8998445339598002,-0.9759950111866001,-0.3435212917577561,-0.6493857032371341,0.8361201717683027,-0.5324877763941659,1.502095551615062,-0.00852369098036436,-0.24467210170781528,0.5713665894168451,0
-0.24322980737937527,-0.909139484062452,1.1793455296114226,0.24314867874515259,-0.571891068955151,1.0409423872803578,0.9953628714877266,-0.4991371254148521,-0.11507302985565777,-1.755901030525326,0.8453649998436863,0.5713665894168451,1
-0.08894857835945441,-0.5446721424087517,1.1793455296114226,-0.5135611977642112,-0.7431684018531971,-0.02959873671405376,-0.34935325947629786,-1.4663060038150642,-0.5504645710208537,-0.9494191815045746,1.5161570623369183,0.5713665894168451,1
-0.5517922654192184,-0.6054166993510351,-0.5411534747369551,-0.8078372608511859,-0.2864288474584073,-0.8747627819727997,-0.9863240583539936,-0.6325397293321073,-0.17727182145068696,-0.9494191815045746,-0.5800681329544298,0.5713665894168451,0
-0.011807963849493291,0.3664962117254991,1.1793455296114226,-0.9129358548108196,-0.22933640315905848,-1.1001398607084654,0.3937793392143472,-0.5991890783527936,-1.2968500701611871,-0.7477987192493869,-0.9993131720126994,0.5713665894168451,0
0.29675449419034916,1.0954308950328997,1.1793455296114226,1.7986078693477336,-0.6289835132544995,0.36481115107336104,0.7122647386531951,0.3679798000474185,-0.4882657794258245,-1.0166260022563038,1.0969120232786487,0.5713665894168451,1
0.4510357232102707,0.5487298825523491,1.1793455296114226,1.588410681428466,-0.6575297354041739,0.36481115107336104,0.7476520052575115,0.267927847109477,-0.4882657794258245,-1.2182464645114919,0.6776669842203791,0.5713665894168451,1
0.4510357232102707,-0.7876503701778853,1.1793455296114226,-0.8603865578310027,-0.11515151456036113,-1.3818612091280473,-1.1986476579798924,-1.1995007959805164,-0.4260669878307981,-1.6886942097735966,0.7615159920320327,0.5713665894168451,0
-0.16608919286941484,-0.8483949271201686,1.1793455296114226,0.09601064720166534,-0.5147986246558022,0.47749969044119384,0.21684300619276506,-0.2990332195389321,-0.05287423826063137,-0.3445577947390111,0.2584219451621094,0.5713665894168451,1
-0.24322980737937527,-0.5446721424087517,-0.5411534747369551,-0.38744288501265045,0.027579596188010827,-0.9874513213406325,-0.5439832258000382,-0.1656306156216768,-1.42124765335124,-0.3445577947390111,-0.8316151563893921,0.5713665894168451,0
-0.011807963849493291,-1.5773296104275691,1.1793455296114226,-0.8708964172269663,-0.17224395885970972,-0.7057299729210506,0.5707156722359293,-0.0655786626836983,1.502095551615062,-0.6133850777459282,-0.24467210170781528,0.5713665894168451,1
-0.08894857835945441,3.100001274128251,1.1793455296114226,0.6845627733756148,-0.8002608461525458,0.5338439601251103,1.2076864711136253,0.5013824039646738,0.009324553334397804,-1.1510396437597625,0.17457293735045434,0.5713665894168451,0
0.29675449419034916,1.0346863380906162,-0.5411534747369551,-0.891916136018893,-0.45770618035645344,-1.1564841303923816,-0.20780419305903214,-0.899344937166655,-1.048054903781076,-1.6214873890218677,0.2584219451621094,0.5713665894168451,1
0.5281763377202319,-0.7269058132356019,-0.5411534747369551,-0.17724569709338284,-0.3435212917577561,0.47749969044119384,0.7653456385596697,-0.6658903803114212,-1.42124765335124,-1.6886942097735966,0.8453649998436863,0.5713665894168451,1
0.3738951087003103,-1.0913731548893022,1.1793455296114226,-0.7237583856834788,-0.0009666259616635636,-0.5930414335532177,0.1460684729841322,0.03447329025424318,0.6313124692846729,-0.27735097398728176,0.17457293735045434,0.5713665894168451,1
-0.011807963849493291,-1.5773296104275691,1.1793455296114226,-0.8708964172269663,-0.17224395885970972,-0.7057299729210506,0.5707156722359293,-0.0655786626836983,1.502095551615062,-0.6133850777459282,-0.24467210170781528,0.5713665894168451,1
-0.474651650909258,-0.5446721424087517,-0.5411534747369551,-0.7868175420592591,-0.22933640315905848,-0.25497581544971937,0.1460684729841322,-0.1656306156216768,0.9423064272598133,0.4619240542817404,-0.3285211095194689,0.5713665894168451,1
-0.39751103639929686,-1.0913731548893022,1.1793455296114226,-0.6396795105157718,-0.2864288474584073,1.491696544751689,1.2607673710200997,0.16787589417149848,2.4972762171355067,1.873267290068056,-0.07697408608450654,0.5713665894168451,1
-0.24322980737937527,-0.5446721424087517,-0.5411534747369551,-0.38744288501265045,0.027579596188010827,-0.9874513213406325,-0.5439832258000382,-0.1656306156216768,-1.42124765335124,-0.3445577947390111,-0.8316151563893921,0.5713665894168451,0
0.2196138796803887,-0.11946024381276803,-0.5411534747369551,-0.17724569709338284,-0.08660529241068674,-1.2691726697602146,0.32300480600571435,0.3679798000474185,-0.4882657794258245,-0.2101441532355524,-1.167011187636008,0.5713665894168451,0
0.14247326517042827,-0.36243847158190146,1.1793455296114226,-0.8288569796431127,-0.6289835132544995,-0.5930414335532177,0.18145573958844863,-0.9660462391252826,-1.4834464449462692,-0.9494191815045746,0.09072392953880071,0.5713665894168451,1
-0.7832141089491004,-1.1521177118315855,1.1793455296114226,-0.9549752923946733,-0.6575297354041739,-0.7620742426049669,-1.1455667580734177,-0.4991371254148521,0.5069148860946173,1.1339922617990332,-0.9154641642010458,0.5713665894168451,1
-0.39751103639929686,-0.5446721424087517,2.8998445339598002,2.933672684111779,-0.05805907026101235,0.7592210388607757,0.9422819715812519,1.9021097450960025,1.8130895095901995,-0.5461782569941989,-0.5800681329544298,0.5713665894168451,1
-0.5517922654192184,-0.4839275854664683,2.8998445339598002,1.6514698378042465,-0.3435212917577561,2.1114835112747694,1.9154318031999538,0.834888913757849,-0.23947061304571335,0.05868312977136499,-0.8316151563893921,0.5713665894168451,1
